"Tyre wear FL", "Tyre wear FR", "Tyre wear RL", "Tyre wear RR", "Ambient temp", "Track temp", "Current time", "Lap number"
4.9606800079346, 4.596358537674, 2.7670323848724, 2.9255509376526, 25.568349838257, 39.082077026367, 108.84509277344, 6
4.9606800079346, 4.596358537674, 2.7670323848724, 2.9255509376526, 25.568353652954, 39.082084655762, 108.89807128906, 6
4.9606800079346, 4.596358537674, 2.7670323848724, 2.9255509376526, 25.568355560303, 39.082088470459, 108.94812011719, 6
4.9606800079346, 4.596358537674, 2.7670323848724, 2.9255509376526, 25.568359375, 39.082092285156, 108.998046875, 6
4.9606800079346, 4.596358537674, 2.7670383453369, 2.9255568981171, 25.568363189697, 39.082096099854, 109.04809570313, 6
4.9606800079346, 4.596358537674, 2.7670383453369, 2.9255568981171, 25.568367004395, 39.082099914551, 109.09802246094, 6
4.9606800079346, 4.596358537674, 2.7670383453369, 2.9255568981171, 25.568368911743, 39.082103729248, 109.14807128906, 6
4.9606800079346, 4.596358537674, 2.7670383453369, 2.9255568981171, 25.56837272644, 39.082111358643, 109.19812011719, 6
4.9606800079346, 4.596358537674, 2.7670443058014, 2.9255568981171, 25.568374633789, 39.08211517334, 109.248046875, 6
4.9606800079346, 4.596358537674, 2.7670443058014, 2.9255628585815, 25.568378448486, 39.082118988037, 109.29809570313, 6
4.9606800079346, 4.596358537674, 2.7670502662659, 2.925568819046, 25.568380355835, 39.082122802734, 109.34802246094, 6
4.9606800079346, 4.5963644981384, 2.7670621871948, 2.9255867004395, 25.568386077881, 39.082126617432, 109.39501953125, 6
4.960685968399, 4.5963704586029, 2.7670741081238, 2.9256165027618, 25.568387985229, 39.082130432129, 109.44506835938, 6
4.960697889328, 4.5963823795319, 2.7670979499817, 2.9256582260132, 25.568391799927, 39.082138061523, 109.4951171875, 6
4.9607217311859, 4.5964062213898, 2.7671277523041, 2.9257118701935, 25.568393707275, 39.082141876221, 109.54504394531, 6
4.9607634544373, 4.5964479446411, 2.7671635150909, 2.9257714748383, 25.568397521973, 39.082145690918, 109.59509277344, 6
4.9608707427979, 4.5965373516083, 2.7672231197357, 2.9258489608765, 25.568399429321, 39.082149505615, 109.64501953125, 6
4.961085319519, 4.5966923236847, 2.7673304080963, 2.9259502887726, 25.568403244019, 39.082153320313, 109.69506835938, 6
4.9614310264587, 4.5969426631927, 2.7675151824951, 2.9260993003845, 25.568405151367, 39.08215713501, 109.7451171875, 6
4.9618780612946, 4.597270488739, 2.7678370475769, 2.9263019561768, 25.568408966064, 39.082160949707, 109.79504394531, 6
4.9624621868134, 4.5977115631104, 2.7682542800903, 2.9265582561493, 25.568412780762, 39.082168579102, 109.84509277344, 6
4.9631893634796, 4.5982778072357, 2.7687847614288, 2.9268860816956, 25.568416595459, 39.082172393799, 109.89501953125, 6
4.9640238285065, 4.598993062973, 2.7694404125214, 2.9272973537445, 25.568418502808, 39.082176208496, 109.94506835938, 6
4.9649655818939, 4.5998692512512, 2.7702152729034, 2.9277801513672, 25.568422317505, 39.082180023193, 109.9951171875, 6
4.9660265445709, 4.6009123325348, 2.7711272239685, 2.9283583164215, 25.568426132202, 39.082183837891, 110.04504394531, 6
4.9671828746796, 4.6020865440369, 2.7721583843231, 2.9290080070496, 25.568428039551, 39.082191467285, 110.09509277344, 6
4.9683928489685, 4.6034812927246, 2.7732014656067, 2.9297351837158, 25.568431854248, 39.082195281982, 110.14501953125, 6
4.9697816371918, 4.6050608158112, 2.7743637561798, 2.9305279254913, 25.568435668945, 39.08219909668, 110.19506835938, 6
4.9712359905243, 4.6067833900452, 2.7755796909332, 2.9313743114471, 25.568439483643, 39.082202911377, 110.2451171875, 6
4.9726068973541, 4.608690738678, 2.7767419815063, 2.9322504997253, 25.568441390991, 39.082206726074, 110.29504394531, 6
4.9738824367523, 4.6108901500702, 2.7778446674347, 2.9331743717194, 25.568445205688, 39.082214355469, 110.34509277344, 6
4.9750685691833, 4.6130239963531, 2.7789235115051, 2.9341340065002, 25.568447113037, 39.082218170166, 110.39501953125, 6
4.9762547016144, 4.6151757240295, 2.7799844741821, 2.9350280761719, 25.568450927734, 39.082221984863, 110.44506835938, 6
4.9775123596191, 4.6173691749573, 2.7810215950012, 2.9361009597778, 25.568454742432, 39.082225799561, 110.4951171875, 6
4.9786448478699, 4.6202838420868, 2.7820944786072, 2.9372155666351, 25.568458557129, 39.082229614258, 110.54504394531, 6
4.9799919128418, 4.6229243278503, 2.7831554412842, 2.9384315013885, 25.568460464478, 39.082233428955, 110.59509277344, 6
4.9814105033875, 4.6267986297607, 2.7842700481415, 2.9398322105408, 25.568464279175, 39.08224105835, 110.64501953125, 6
4.9829006195068, 4.6313464641571, 2.7854204177856, 2.9415786266327, 25.568466186523, 39.082244873047, 110.69506835938, 6
4.9847543239594, 4.6360075473785, 2.7868509292603, 2.9433965682983, 25.568470001221, 39.082248687744, 110.7451171875, 6
4.9863934516907, 4.640918970108, 2.7884185314178, 2.9453933238983, 25.568473815918, 39.082252502441, 110.79504394531, 6
4.9877464771271, 4.6465635299683, 2.7898669242859, 2.9476761817932, 25.568475723267, 39.082256317139, 110.84509277344, 6
4.9891114234924, 4.6528875827789, 2.7911961078644, 2.9503583908081, 25.568479537964, 39.082260131836, 110.89501953125, 6
4.9903035163879, 4.6580255031586, 2.7924716472626, 2.9527127742767, 25.568481445313, 39.082263946533, 110.94506835938, 6
4.9915134906769, 4.6606838703156, 2.7936041355133, 2.954775094986, 25.56848526001, 39.082271575928, 110.9951171875, 6
4.9927055835724, 4.6631455421448, 2.7947247028351, 2.955961227417, 25.568487167358, 39.082275390625, 111.04504394531, 6
4.9937784671783, 4.6651661396027, 2.7959704399109, 2.9570341110229, 25.568492889404, 39.082279205322, 111.09509277344, 6
4.9946367740631, 4.6672463417053, 2.7970552444458, 2.9580414295197, 25.568494796753, 39.08228302002, 111.14501953125, 6
4.9953043460846, 4.6692550182343, 2.7980506420135, 2.9590964317322, 25.56849861145, 39.082286834717, 111.19506835938, 6
4.9959421157837, 4.6712160110474, 2.7988851070404, 2.9601097106934, 25.568500518799, 39.082290649414, 111.2451171875, 6
4.9967050552368, 4.6732187271118, 2.799779176712, 2.9611527919769, 25.568504333496, 39.082298278809, 111.29504394531, 6
4.997307062149, 4.6751439571381, 2.8005838394165, 2.9622137546539, 25.568508148193, 39.082302093506, 111.34509277344, 6
4.9979388713837, 4.6769678592682, 2.8013646602631, 2.9632747173309, 25.568510055542, 39.082305908203, 111.39501953125, 6
4.9985527992249, 4.6786844730377, 2.8021454811096, 2.9643297195435, 25.568513870239, 39.0823097229, 111.44506835938, 6
4.9990594387054, 4.6802282333374, 2.8027594089508, 2.9652833938599, 25.568517684937, 39.082313537598, 111.4951171875, 6
4.999566078186, 4.6816408634186, 2.8033196926117, 2.9661476612091, 25.568519592285, 39.082317352295, 111.54504394531, 6
4.9998998641968, 4.682844877243, 2.8037667274475, 2.9668927192688, 25.568523406982, 39.082324981689, 111.59509277344, 6
5.000251531601, 4.683780670166, 2.8041541576385, 2.9675543308258, 25.56852722168, 39.082328796387, 111.64501953125, 6
5.0005316734314, 4.6844124794006, 2.8044939041138, 2.9681324958801, 25.568529129028, 39.082332611084, 111.69812011719, 6
5.0006926059723, 4.6847522258759, 2.8047442436218, 2.968567609787, 25.568532943726, 39.082336425781, 111.7451171875, 6
5.0007522106171, 4.6848595142365, 2.8048992156982, 2.9688537120819, 25.568536758423, 39.082344055176, 111.79809570313, 6
5.000764131546, 4.6848714351654, 2.804958820343, 2.9689967632294, 25.568538665771, 39.082344055176, 111.84802246094, 6
5.000764131546, 4.6848714351654, 2.8049647808075, 2.9690444469452, 25.568542480469, 39.08235168457, 111.89807128906, 6
5.000764131546, 4.6848714351654, 2.8049647808075, 2.9690563678741, 25.568546295166, 39.082355499268, 111.94812011719, 6
5.000764131546, 4.6848714351654, 2.804970741272, 2.9690563678741, 25.568548202515, 39.082359313965, 111.998046875, 6
5.000764131546, 4.6848714351654, 2.804970741272, 2.9690623283386, 25.568552017212, 39.082363128662, 112.04809570313, 6
5.000764131546, 4.6848714351654, 2.8049767017365, 2.9690623283386, 25.568553924561, 39.082366943359, 112.09802246094, 6
5.000764131546, 4.6848714351654, 2.8049826622009, 2.9690682888031, 25.568557739258, 39.082374572754, 112.14807128906, 6
5.000764131546, 4.6848714351654, 2.8050005435944, 2.9690861701965, 25.568561553955, 39.082374572754, 112.19812011719, 6
5.000764131546, 4.6848714351654, 2.8050124645233, 2.9691159725189, 25.568565368652, 39.082382202148, 112.248046875, 6
5.000764131546, 4.6848714351654, 2.8050184249878, 2.9691398143768, 25.568567276001, 39.082386016846, 112.29809570313, 6
5.000764131546, 4.6848714351654, 2.8050184249878, 2.9691517353058, 25.568571090698, 39.082389831543, 112.34802246094, 6
5.000764131546, 4.6848714351654, 2.8050184249878, 2.9691576957703, 25.568572998047, 39.08239364624, 112.39807128906, 6
5.000764131546, 4.6848714351654, 2.8050184249878, 2.9691576957703, 25.568576812744, 39.082401275635, 112.44812011719, 6
5.000764131546, 4.6848714351654, 2.8050243854523, 2.9691576957703, 25.568580627441, 39.082405090332, 112.4951171875, 6
5.000764131546, 4.6848714351654, 2.8050303459167, 2.9691576957703, 25.56858253479, 39.082408905029, 112.54504394531, 6
5.000764131546, 4.6848714351654, 2.8050303459167, 2.9691576957703, 25.568586349487, 39.082412719727, 112.59509277344, 6
5.000764131546, 4.6848714351654, 2.8050363063812, 2.9691636562347, 25.568588256836, 39.082416534424, 112.64501953125, 6
5.000764131546, 4.6848714351654, 2.8050363063812, 2.9691636562347, 25.568592071533, 39.082420349121, 112.69506835938, 6
5.000764131546, 4.6848714351654, 2.8050363063812, 2.9691696166992, 25.56859588623, 39.082427978516, 112.7451171875, 6
5.000764131546, 4.6848714351654, 2.8050422668457, 2.9691755771637, 25.568597793579, 39.082431793213, 112.79504394531, 6
5.000764131546, 4.6848714351654, 2.8050422668457, 2.9691815376282, 25.568601608276, 39.08243560791, 112.84509277344, 6
5.000764131546, 4.6848714351654, 2.8050422668457, 2.9691815376282, 25.568605422974, 39.082439422607, 112.89501953125, 6
5.000764131546, 4.6848714351654, 2.8050422668457, 2.9691815376282, 25.568607330322, 39.082443237305, 112.94506835938, 6
5.000764131546, 4.6848714351654, 2.8050482273102, 2.9691874980927, 25.56861114502, 39.082447052002, 112.9951171875, 6
5.000764131546, 4.6848714351654, 2.8050482273102, 2.9691874980927, 25.568614959717, 39.082454681396, 113.04504394531, 6
5.000764131546, 4.6848714351654, 2.8050482273102, 2.9691874980927, 25.568616867065, 39.082454681396, 113.09509277344, 6
5.000764131546, 4.6848714351654, 2.8050541877747, 2.9691874980927, 25.568620681763, 39.082462310791, 113.14501953125, 6
5.000764131546, 4.6848714351654, 2.8050541877747, 2.9691934585571, 25.56862449646, 39.082466125488, 113.19506835938, 6
5.000764131546, 4.6848714351654, 2.8050541877747, 2.9691934585571, 25.568628311157, 39.082469940186, 113.2451171875, 6
5.000764131546, 4.6848714351654, 2.8050601482391, 2.9691934585571, 25.568630218506, 39.082473754883, 113.29504394531, 6
5.000764131546, 4.6848714351654, 2.8050601482391, 2.9691994190216, 25.568634033203, 39.08247756958, 113.34509277344, 6
5.000764131546, 4.6848714351654, 2.8050601482391, 2.9691994190216, 25.5686378479, 39.082485198975, 113.39501953125, 6
5.000764131546, 4.6848714351654, 2.8050601482391, 2.9692053794861, 25.568639755249, 39.082489013672, 113.44506835938, 6
5.000764131546, 4.6848714351654, 2.8050661087036, 2.9692053794861, 25.568643569946, 39.082492828369, 113.4951171875, 6
5.000764131546, 4.6848714351654, 2.8050661087036, 2.9692113399506, 25.568645477295, 39.082496643066, 113.54504394531, 6
5.000764131546, 4.6848714351654, 2.8050720691681, 2.9692113399506, 25.568649291992, 39.082500457764, 113.59509277344, 6
5.000764131546, 4.6848714351654, 2.8050780296326, 2.969217300415, 25.568653106689, 39.082504272461, 113.64501953125, 6
5.000764131546, 4.6848714351654, 2.805095911026, 2.969229221344, 25.568655014038, 39.082511901855, 113.69506835938, 6
5.000764131546, 4.6848714351654, 2.8051197528839, 2.9692351818085, 25.568658828735, 39.082515716553, 113.7451171875, 6
5.0007700920105, 4.6848714351654, 2.8051435947418, 2.9692471027374, 25.568660736084, 39.08251953125, 113.79504394531, 6
5.0007700920105, 4.6848773956299, 2.8051674365997, 2.9692590236664, 25.568664550781, 39.082523345947, 113.84509277344, 6
5.000776052475, 4.6848773956299, 2.8051912784576, 2.9692649841309, 25.568668365479, 39.082527160645, 113.89501953125, 6
5.0007820129395, 4.6848833560944, 2.80522108078, 2.9692828655243, 25.568672180176, 39.082534790039, 113.94506835938, 6
5.0007879734039, 4.6848893165588, 2.8052568435669, 2.9692947864532, 25.568674087524, 39.082538604736, 113.9951171875, 6
5.0007998943329, 4.6849012374878, 2.8052926063538, 2.9693126678467, 25.568677902222, 39.082542419434, 114.04504394531, 6
5.0008118152618, 4.6849071979523, 2.8053343296051, 2.9693305492401, 25.56867980957, 39.082546234131, 114.09509277344, 6
5.0008296966553, 4.6849191188812, 2.8053820133209, 2.9693484306335, 25.568683624268, 39.082550048828, 114.14501953125, 6
5.0008416175842, 4.6849250793457, 2.8054296970367, 2.969366312027, 25.568687438965, 39.082557678223, 114.19506835938, 6
5.0008594989777, 4.6849370002747, 2.8054773807526, 2.9693841934204, 25.568689346313, 39.082557678223, 114.2451171875, 6
5.0008714199066, 4.6849489212036, 2.8055250644684, 2.9694020748138, 25.568693161011, 39.082565307617, 114.29504394531, 6
5.0008833408356, 4.6849548816681, 2.8055667877197, 2.9694199562073, 25.568695068359, 39.082565307617, 114.34509277344, 6
5.0008952617645, 4.6849608421326, 2.8056085109711, 2.9694318771362, 25.568698883057, 39.082572937012, 114.39501953125, 6
5.0009071826935, 4.684966802597, 2.8056442737579, 2.9694437980652, 25.568702697754, 39.082576751709, 114.44506835938, 6
5.0009191036224, 4.6849727630615, 2.8056859970093, 2.9694616794586, 25.568706512451, 39.082580566406, 114.4951171875, 6
5.0009250640869, 4.684978723526, 2.8057217597961, 2.9694736003876, 25.5687084198, 39.082584381104, 114.54504394531, 6
5.0009310245514, 4.6849846839905, 2.805757522583, 2.9694855213165, 25.568712234497, 39.082588195801, 114.59509277344, 6
5.0009369850159, 4.6849846839905, 2.8057932853699, 2.9694974422455, 25.568714141846, 39.082595825195, 114.64501953125, 6
5.0009369850159, 4.6849846839905, 2.8058230876923, 2.9695093631744, 25.568717956543, 39.082599639893, 114.69506835938, 6
5.0009369850159, 4.6849846839905, 2.8058469295502, 2.9695153236389, 25.56872177124, 39.08260345459, 114.7451171875, 6
5.0009369850159, 4.6849846839905, 2.8058648109436, 2.9695212841034, 25.568725585938, 39.082607269287, 114.79504394531, 6
5.0009369850159, 4.6849846839905, 2.805882692337, 2.9695212841034, 25.568727493286, 39.082611083984, 114.84509277344, 6
5.0009369850159, 4.6849846839905, 2.8058886528015, 2.9695212841034, 25.568731307983, 39.082618713379, 114.89501953125, 6
5.0009369850159, 4.6849846839905, 2.805894613266, 2.9695272445679, 25.568733215332, 39.082618713379, 114.94506835938, 6
5.0009369850159, 4.6849846839905, 2.8059005737305, 2.9695272445679, 25.568737030029, 39.082626342773, 114.998046875, 6
5.0009369850159, 4.6849846839905, 2.8059065341949, 2.9695272445679, 25.568740844727, 39.082630157471, 115.04809570313, 6
5.0009369850159, 4.6849846839905, 2.8059124946594, 2.9695332050323, 25.568744659424, 39.082633972168, 115.09509277344, 6
5.0009369850159, 4.6849846839905, 2.8059244155884, 2.9695332050323, 25.568746566772, 39.082637786865, 115.14501953125, 6
5.0009369850159, 4.6849846839905, 2.8059363365173, 2.9695391654968, 25.56875038147, 39.08264541626, 115.19812011719, 6
5.0009369850159, 4.6849846839905, 2.8059542179108, 2.9695451259613, 25.568752288818, 39.082649230957, 115.248046875, 6
5.0009369850159, 4.6849846839905, 2.8059661388397, 2.9695510864258, 25.568756103516, 39.082653045654, 115.29809570313, 6
5.0009369850159, 4.6849846839905, 2.8059840202332, 2.9695570468903, 25.568759918213, 39.082656860352, 115.34802246094, 6
5.0009429454803, 4.6849846839905, 2.8060078620911, 2.9695630073547, 25.568761825562, 39.082660675049, 115.39807128906, 6
5.0009429454803, 4.684990644455, 2.806031703949, 2.9695749282837, 25.568765640259, 39.082664489746, 115.44812011719, 6
5.0009429454803, 4.684990644455, 2.8060555458069, 2.9695808887482, 25.568767547607, 39.082668304443, 115.4951171875, 6
5.0009489059448, 4.684990644455, 2.8060853481293, 2.9695928096771, 25.568771362305, 39.082675933838, 115.54809570313, 6
5.0009489059448, 4.684990644455, 2.8061091899872, 2.9695987701416, 25.568775177002, 39.082679748535, 115.59802246094, 6
5.0009548664093, 4.684990644455, 2.8061389923096, 2.9696106910706, 25.568778991699, 39.082683563232, 115.64501953125, 6
5.0009548664093, 4.684990644455, 2.806168794632, 2.969616651535, 25.568780899048, 39.08268737793, 115.69506835938, 6
5.0009548664093, 4.684990644455, 2.8061866760254, 2.9696226119995, 25.568782806396, 39.082691192627, 115.7451171875, 6
5.0009548664093, 4.684990644455, 2.8062045574188, 2.969628572464, 25.568786621094, 39.082695007324, 115.79504394531, 6
5.0009548664093, 4.684990644455, 2.8062045574188, 2.969628572464, 25.568790435791, 39.082702636719, 115.84509277344, 6
5.0009548664093, 4.684990644455, 2.8062045574188, 2.969628572464, 25.568794250488, 39.082706451416, 115.89501953125, 6
5.0009548664093, 4.6849966049194, 2.8062045574188, 2.969628572464, 25.568796157837, 39.082710266113, 115.94506835938, 6
5.0010025501251, 4.6850442886353, 2.8062045574188, 2.969628572464, 25.568799972534, 39.082714080811, 115.9951171875, 6
5.0010859966278, 4.6851098537445, 2.8062283992767, 2.9696404933929, 25.568801879883, 39.082717895508, 116.04504394531, 6
5.0012230873108, 4.685252904892, 2.8062522411346, 2.9696524143219, 25.56880569458, 39.082721710205, 116.09509277344, 6
5.0014674663544, 4.6855092048645, 2.8062701225281, 2.9696643352509, 25.568809509277, 39.0827293396, 116.14501953125, 6
5.0018489360809, 4.6859860420227, 2.8063058853149, 2.9696822166443, 25.568811416626, 39.0827293396, 116.19506835938, 6
5.0023853778839, 4.6867728233337, 2.8063714504242, 2.9697418212891, 25.568815231323, 39.082736968994, 116.2451171875, 6
5.0030887126923, 4.6877861022949, 2.8064668178558, 2.9698550701141, 25.568819046021, 39.082740783691, 116.29504394531, 6
